AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
住,,中社路91~120號,透天厝,,B,,10901,無,,全/三層,1,,857,2,1,0,24.274279430371635,120.54512222785891,有,"213,802",bt_02.png,10,37.98,a0W4bs/NHktnkqD7nyxGW0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),812,Biz,3房2廳3衛有隔間,B12
其他,,南社路301巷61~90號,透天厝,,B,,10901,無,,全/四層,,,858,3,1,0,24.263889949857667,120.55729934159612,無,"199,217",bt_02.png,28,44.88,2XUHdUXoTFAH+GFJNrakaUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),894,Biz,4房3廳4衛有隔間,B12
其他,,建國路91~120號,住宅大樓(11層含以上有電梯),55.71%,B,,10901,有,,十一層/十四層,-1,14,859,1,1,1,24.27035580706208,120.55983480959695,有,"79,683",bt_05.png,150,53.96,ovb5ldBPB0OeJSb8g3Ar9UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,430,Biz,3房2廳2衛有隔間,B12
住,,民有路120巷31~60號,透天厝,,B,,10901,無,,全/二層,0,39,860,2,1,0,24.278830211909586,120.57030321815286,無,"44,112",bt_02.png,9,38.54,oPC8+gBsy5XZY90+yyBZJ0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),170,Biz,6房2廳2衛有隔間,B12
住,,中清路九段151~180號,華廈(10層含以下有電梯),44.93%,B,"700,000",10901,無,50.93%,六層/六層,1,,861,1,1,1,24.271529780445956,120.56476088572232,有,"132,965",bt_06.png,25,36.01,JWcoxub0aBkwgHuvs9frikWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,492,Biz,2房1廳1衛有隔間,B12
住,,海濱里11鄰八德路四段88巷1~30號,透天厝,,B,,10901,無,,全/三層,0,,862,1,1,0,24.280764898233674,120.54298136039175,無,"169,719",bt_02.png,10,42.89,f0FiSt4KC/7xFGr9aq97d0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),728,Biz,3房2廳3衛有隔間,B12
住,,海濱里11鄰八德路四段88巷1~30號,透天厝,,B,,10901,無,,全/三層,0,,863,1,1,0,24.280914175767897,120.54277791390923,無,"170,651",bt_02.png,9,37.39,RGQtRK7YjwT/LaUZcxIYy0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),638,Biz,3房2廳3衛有隔間,B12
住,,北寧街61~90號,透天厝,,B,,10901,無,,全/四層,0,21,864,2,1,0,24.272259613051006,120.57702098956447,無,"180,747",bt_02.png,10,94.05,uhyuqrK3k2KpEDhj56DXK0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,700",Biz,,B12
住,,?政二街121~150號,透天厝,,B,,10901,無,,全/三層,1,,865,1,1,0,24.267589583763566,120.54960177059465,無,"175,008",bt_02.png,10,58.40,H5dktygfsASI4pcSH//8okWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,022",Biz,4房2廳5衛有隔間,B12
住,,西寧路61~90號,工廠,,B,,10901,無,,"一層,二層/二層",0,46,866,2,2,0,24.271443486001527,120.57421188144181,無,"98,889",bt_08.png,14,61.69,IO1/JqpXRtIYiQm7y/ZiEEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),610,Biz,,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),49.07%,B,"550,000",10901,無,59.25%,九層/十五層,1,,867,1,1,1,24.26849443493805,120.54193839935199,有,"133,650",bt_05.png,51,46.35,48WpHzxL50qIjU1VZ0u5FEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,568,Biz,3房2廳2衛有隔間,B12
住,,鰲峰路141巷61~90號,透天厝,,B,,10901,無,,全/二層,0,39,868,2,1,0,24.267069023158694,120.56938051726216,無,"160,860",bt_02.png,9,38.61,tgeh/biRyPNMcrYv9ylT6kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),621,Biz,5房3廳2衛有隔間,B12
其他,,港都五路1~30號,住宅大樓(11層含以上有電梯),46.08%,B,"760,000",10812,有,60.63%,九層/十五層,1,,869,1,1,1,24.268929430453277,120.53399987536238,有,"132,641",bt_05.png,53,41.06,kK2F4Dq4ovd9b9zKto3gZUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,490,Biz,2房2廳1衛有隔間,B12
農,,中山路571~600號,透天厝,,B,,10812,無,,全/二層,0,31,870,1,1,0,24.304057960189898,120.60129425247042,無,"123,276",bt_02.png,10,40.56,EUqmGVblKWdN8mruwIyu2EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),500,Biz,4房3廳2衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),43.85%,B,"600,000",10812,無,59.31%,七層/十五層,1,,871,1,1,1,24.26849443493805,120.54193839935199,有,"123,283",bt_05.png,51,38.51,fL/q6PixwxcLuO0JebQ+FEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,411,Biz,2房2廳1衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),48.83%,B,"830,000",10812,無,60.60%,十四層/十五層,1,,872,1,1,1,24.26849443493805,120.54193839935199,有,"130,073",bt_05.png,51,51.71,Dc/pQ6VJEFPzREYalDKyIkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,625,Biz,3房2廳2衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),50.66%,B,"550,000",10812,無,60.72%,十四層/十五層,1,,873,1,1,1,24.26849443493805,120.54193839935199,有,"130,496",bt_05.png,51,48.04,Gv4WCzHbe35vZZWdVVb1GUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,578,Biz,3房2廳2衛有隔間,B12
其他,,港都五路1~30號,住宅大樓(11層含以上有電梯),46.08%,B,"760,000",10812,有,60.63%,八層/十五層,1,,874,1,1,1,24.268929430453277,120.53399987536238,有,"130,079",bt_05.png,53,41.06,e6DQA/xqBtUF36DukPFedUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,482,Biz,2房2廳1衛有隔間,B12
住,,民有路300巷1~30號,透天厝,,B,,10812,無,,全/四層,0,23,875,1,1,0,24.280201490642703,120.56577446321455,無,"104,486",bt_02.png,10,54.55,8JdUxnVYimyfgxUu+RtbekWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),570,Biz,4房2廳2衛有隔間,B12
農,,三田路1~30號,農舍,,B,,10812,無,,"一層,二層,三層,屋頂突出物/三層",0,22,876,1,1,0,24.288658243283166,120.5821814636258,無,"89,375",bt_10.png,14,97.34,K0QtGaCmoNKrUlhL0w1A1UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),870,Biz,8房3廳5衛有隔間,B12
住,,鰲峰一街32巷1~30號,透天厝,,B,,10812,無,,全/四層,0,4,877,2,1,0,24.269504727191972,120.56592654792408,有,"170,740",bt_02.png,22,76.14,f+V+o/cAJH6NTqF/9FGYXUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,300",Biz,4房2廳5衛有隔間,B12
住,,南社路91~120號,透天厝,,B,,10812,無,,全/二層,0,37,878,1,1,0,24.26484942993258,120.565049163241,無,"166,846",bt_02.png,12,44.95,AIaLDcRL2QlMXx7z3ja86kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),750,Biz,4房2廳2衛有隔間,B12
住,,鰲峰路141巷91~120號,透天厝,,B,,10812,無,,全/三層,0,1,879,2,1,0,24.26768128325025,120.56909381479501,無,"202,906",bt_02.png,20,53.62,1Uic+NxqaR7fRpOIgqYPaEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,088",Biz,4房2廳3衛有隔間,B12
住,,?i榔里3鄰中央路41巷1~30號,透天厝,,B,,10812,無,,全/四層,1,1,880,1,1,0,24.27007111432784,120.54667960692727,無,"169,835",bt_02.png,10,67.01,by/A/y/NLsdxofX01UiGE0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,138",Biz,3房2廳3衛有隔間,B12
住,,鎮政路1~30號,住宅大樓(11層含以上有電梯),56.88%,B,,10812,無,,八層/十一層,1,12,881,1,1,1,24.265535970265116,120.56026457342242,有,"72,565",bt_05.png,97,52.77,VK88GBAN3ihDiQykqs2tPUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,382,Biz,3房2廳2衛有隔間,B12
住,,民和路二段428巷1~30號,透天厝,,B,,10812,無,,全/四層,0,4,882,2,1,0,24.2648913781989,120.55624942853909,無,"154,142",bt_02.png,22,103.80,VDfypCzoj2Mpihqs0ci7MkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,600",Biz,4房3廳5衛有隔間,B12
住,,?政二街121~150號,透天厝,,B,,10812,無,,全/三層,1,,883,2,1,0,24.267696268721373,120.54980083886443,無,"171,636",bt_02.png,24,51.27,SDPJ1E5OzC9opAj1TopirEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),880,Biz,4房2廳3衛有隔間,B12
農,,菁埔路157巷1~30號,透天厝,,B,,10812,無,,全/四層,1,,884,3,1,0,24.297986960027046,120.58898656412177,無,"148,704",bt_02.png,22,52.45,3PfDt8Q1dCNI4AuXLVuyvUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),780,Biz,5房1廳3衛有隔間,B12
住,,南華路451~480號,透天厝,,B,,10812,無,,全/四層,1,,885,2,1,0,24.266579583186697,120.5668155092777,無,"205,967",bt_02.png,9,55.25,qhYl3KevoTNjVdNX03Ke6UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,138",Biz,5房2廳3衛有隔間,B12
住,,華江北街91~120號,透天厝,,B,,10812,無,,全/三層,0,40,886,1,1,0,24.27347012844884,120.56593100264347,無,"42,096",bt_02.png,11,58.98,ComLQEaXlZo8MybVeT+yDUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),248,Biz,3房3廳3衛有隔間,B12
其他,,橋江北街二段165巷31~60號,透天厝,,B,,10812,無,,全/四層,,,887,2,1,0,24.290602579025393,120.55641080466395,無,"150,142",bt_02.png,20,63.61,bjs0lPRmO8VXOmPdNOrJ9EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),955,Biz,4房3廳5衛有隔間,B12
其他,,中華路691~720號,透天厝,,B,,10812,無,,全/三層,,,888,1,1,0,24.280030743926975,120.57889533735603,無,"222,324",bt_02.png,9,52.63,YgejrdaonIS7bHJEW7WBVEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,170",Biz,4房2廳3衛有隔間,B12
其他,,港都五路1~30號,住宅大樓(11層含以上有電梯),46.08%,B,"760,000",10812,有,60.63%,八層/十五層,,,889,1,1,1,24.268929430453277,120.53399987536238,有,"130,079",bt_05.png,53,41.06,Mmfy2tAX2SRJEASXJ9Ka50Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,482,Biz,2房2廳1衛有隔間,B12
其他,,港都五路31~60號,住宅大樓(11層含以上有電梯),42.96%,B,"760,000",10812,有,58.65%,五層/十五層,1,,890,1,1,1,24.268929430453277,120.53399987536238,有,"134,112",bt_05.png,53,36.84,+565IK5AWM74hmnW6ZyslkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,438,Biz,2房2廳1衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),49.07%,B,"550,000",10812,無,59.25%,十二層/十五層,1,,891,1,1,1,24.26849443493805,120.54193839935199,有,"141,464",bt_05.png,51,46.35,jhGy8xAETK+AM3/sZoAp5kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,598,Biz,3房2廳2衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),48.86%,B,"830,000",10812,無,60.72%,四層/十五層,1,,892,1,1,1,24.26849443493805,120.54193839935199,有,"128,499",bt_05.png,51,49.80,6F2tseDnvJEnX95wb7S3mUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,598,Biz,3房2廳2衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),49.07%,B,"550,000",10812,無,59.25%,十二層/十五層,1,,893,1,1,1,24.26849443493805,120.54193839935199,有,"131,045",bt_05.png,51,46.35,KJDrrz40AGNyQIW4Elx6MEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,558,Biz,3房2廳2衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),48.56%,B,"870,000",10812,無,60.72%,八層/十五層,1,,894,1,1,1,24.26849443493805,120.54193839935199,有,"135,484",bt_05.png,51,50.12,7woOVDdiU9MeFMebwkU/40Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,630,Biz,3房2廳2衛有隔間,B12
其他,,南社路301巷61~90號,透天厝,,B,,10812,無,,全/四層,1,,895,3,1,0,24.263790276937836,120.5576458723205,無,"206,350",bt_02.png,29,52.34,Rg/KgB1yHYYNPlRbneoJKkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,080",Biz,4房3廳3衛有隔間,B12
商,,港新五路211~240號,住宅大樓(11層含以上有電梯),52.15%,B,,10812,無,,十一層/十五層,0,2,896,1,1,0,24.269021366203248,120.5382371537408,有,"130,701",bt_05.png,70,30.60,4YTilG6zA5EAigotKYnwKkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),400,Biz,3房2廳2衛有隔間,B12
農,,高美路151~180號,透天厝,,B,,10812,無,,全/二層,0,45,897,1,1,0,24.281748431615924,120.57513280498513,無,"101,448",bt_02.png,9,35.49,8JdUxnVYimyfgxUu+RtbemjUcj3/qOYk5PXsWmABCWQ=,房地(土地+建物),360,Biz,2房1廳1衛有隔間,B12
住,,建國路121~150號,住宅大樓(11層含以上有電梯),55.27%,B,,10812,無,,十四層/十四層,0,14,898,1,1,1,24.271517429168426,120.55906353956458,有,"111,230",bt_05.png,115,54.39,zu4iiX84CWgh4uxS0xdzCUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,605,Biz,3房2廳2衛有隔間,B12
住,,民有路278巷1~30號,透天厝,,B,,10812,無,,全/四層,0,4,899,4,1,0,24.279753683918123,120.56389462752436,有,"155,296",bt_02.png,20,54.73,DQSdnbKB0xFekV53ekRJbkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),850,Biz,,B12
住,,?政二街121~150號,透天厝,,B,,10812,無,,全/三層,1,,900,2,1,0,24.26747961908304,120.55027583541984,無,"172,612",bt_02.png,24,51.27,tHz8do4kimNmN8KdfkTUREWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),885,Biz,4房2廳3衛有隔間,B12
農,,菁埔路157巷1~30號,透天厝,,B,,10812,無,,全/四層,1,,901,3,1,0,24.298461440082647,120.58882150093831,無,"148,704",bt_02.png,22,52.45,CINyl8E8Xs7VfRfWO0yWekWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),780,Biz,5房2廳3衛有隔間,B12
住,,南華路451~480號,透天厝,,B,,10812,無,,全/四層,1,,902,2,1,0,24.266800127557325,120.56689946353677,無,"205,365",bt_02.png,10,55.61,MUgZ7QYu08vWu2ctrxF1ikWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,142",Biz,5房2廳3衛有隔間,B12
住,,南社里28鄰忠孝二街86巷1~30號,透天厝,,B,,10812,無,,全/四層,1,1,903,1,1,0,24.261240708089385,120.55565276858874,無,"181,286",bt_02.png,11,73.37,omJXc/5R/XVW+cn78oafJEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,330",Biz,3房2廳3衛有隔間,B12
住,,中華路211~240號,透天厝,,B,,10812,無,,全/四層,0,13,904,1,1,0,24.265820649806596,120.56430915525996,無,"196,278",bt_02.png,11,83.05,pLnuYCbxp3AfbLoXT6CGu0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,630",Biz,4房1廳5衛有隔間,B12
住,,民治路31~60號,透天厝,,B,,10812,無,,全/二層,0,35,905,1,1,0,24.272988913528536,120.56825742040736,無,"166,288",bt_02.png,10,42.10,FD5gVOqDaju1i3ZPkxVQFUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),700,Biz,5房3廳2衛有隔間,B12
商,,四維東路481~510號,住宅大樓(11層含以上有電梯),,B,,10812,無,,一層/十五層,0,1,906,1,1,1,24.267002040556257,120.54212447841014,有,"211,260",bt_05.png,69,33.61,hKMVhOT53j0yiM22RMHUI0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,710,Biz,3房2廳2衛有隔間,B12
住,,橋江南街225巷1~30號,透天厝,,B,,10812,無,,全/二層,0,37,907,1,1,0,24.28129124872449,120.56461769828186,無,"105,583",bt_02.png,12,39.78,qGAmrf4ATaB3a9ip6pcE4kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),420,Biz,3房2廳2衛有隔間,B12
住,,民享路211~240號,透天厝,,B,,10812,無,,全/二層,0,33,908,1,1,0,24.273811033563856,120.56569512880166,無,"143,666",bt_02.png,12,41.76,lqn3iHZER44z2tm85XlhHkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),600,Biz,3房2廳2衛有隔間,B12
其他,,高美路603巷1~30號,透天厝,,B,,10812,無,,全/三層,0,,909,2,1,0,24.30923501312048,120.56045138834347,無,"161,805",bt_02.png,11,42.03,Y8asVJHHxmJY87wLUnZnb0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),680,Biz,3房3廳4衛有隔間,B12
其他,,港都五路1~30號,住宅大樓(11層含以上有電梯),42.96%,B,"760,000",10812,有,58.65%,三層/十五層,1,,910,1,1,1,24.268929430453277,120.53399987536238,有,"133,002",bt_05.png,53,36.84,44jcvACy564bl15/e8FM30Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,435,Biz,2房2廳1衛有隔間,B12
其他,,南社路301巷61~90號,透天厝,,B,,10812,無,,全/四層,1,,911,3,1,0,24.26387342996888,120.5576731612199,無,"197,878",bt_02.png,28,44.88,cDVDJlrPMAPB9d5LIIDIWkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),888,Biz,4房3廳4衛有隔間,B12
住,,文興路30巷1~30號,透天厝,,B,,10812,無,,全/二層,0,28,912,2,1,0,24.28180237365188,120.53854122575004,無,"131,511",bt_02.png,11,43.27,DM/Iuwpg3559L4Ihb1xaNEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),569,Biz,3房3廳2衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),49.07%,B,"500,000",10812,無,59.25%,十三層/十五層,1,,913,1,1,1,24.26849443493805,120.54193839935199,有,"131,825",bt_05.png,51,46.35,I131mB6dECfK2w+4jVE/H0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,556,Biz,3房2廳2衛有隔間,B12
商,,民族路三段61~90號,店面（店舖),58.87%,B,"920,000",10812,無,78.89%,"一層,見其他登記事項/十五層",1,,914,1,1,1,24.26849443493805,120.54193839935199,有,"248,536",bt_03.png,51,39.57,LpA7yfICUu5raeBK/tbvNEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,826,Biz,0房0廳1衛有隔間,B12
住,,中興街91~120號,華廈(10層含以下有電梯),100.00%,B,,10812,無,,六層/六層,0,41,915,3,1,0,24.2723687521008,120.57368047190059,無,"153,792",bt_06.png,12,13.65,l76xAZl0+HyyajsWCtHjLUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),210,Biz,3房2廳1衛有隔間,B12
商,,中興街31~60號,透天厝,,B,,10812,無,,全/五層,0,33,916,1,1,0,24.271429866627436,120.57589647132231,無,"117,894",bt_02.png,16,337.59,t2dmznHK4n7XhVIw6VKtDkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"3,980",Biz,,B12
住,,?榔三街1~30號,透天厝,,B,,10812,無,,全/三層,0,25,917,1,1,0,24.26302160406222,120.54802631152954,無,"193,322",bt_02.png,9,37.24,cBuiUDWnTLUDDmwRBCst7EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),720,Biz,5房2廳3衛有隔間,B12
住,,民有路227巷1~30號,透天厝,,B,,10812,無,,全/四層,0,7,918,1,1,0,24.27911389528052,120.5660099310438,無,"185,051",bt_02.png,13,79.98,orXIqw9vzSHMEvC1EbZQdEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,480",Biz,4房3廳4衛有隔間,B12
住,,南華路451~480號,透天厝,,B,,10812,無,,全/五層,1,,919,2,1,0,24.266736119323262,120.56690056686409,無,"169,683",bt_02.png,11,88.40,FHqmN4E6qpNrzALLQ5qcBEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,500",Biz,7房2廳7衛有隔間,B12
住,,仁愛路83巷1~30號,透天厝,,B,,10812,無,,全/四層,1,1,920,4,1,0,24.26080800554219,120.55164216129144,無,"208,803",bt_02.png,25,47.89,YDt7TJL09KUkV0ku0U9P/UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,000",Biz,4房2廳5衛有隔間,B12
住,,忠孝路200巷61~90號,透天厝,,B,,10812,無,,全/三層,0,24,921,1,1,0,24.258981980358794,120.55846811255833,無,"140,436",bt_02.png,10,50.26,JegiXh9w4fxI0WxrveE5aEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),705,Biz,4房2廳3衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),50.87%,B,"550,000",10812,無,60.60%,十三層/十五層,1,,922,1,1,1,24.26849443493805,120.54193839935199,有,"129,111",bt_05.png,51,49.63,cpFJxa30Tk60tyCiwMdYxkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,593,Biz,3房2廳2衛有隔間,B12
住,,港新五路211~240號,住宅大樓(11層含以上有電梯),,B,,10812,無,,十四層/十五層,0,2,923,1,1,1,24.269021366203248,120.5382371537408,有,"118,707",bt_05.png,70,42.12,58C3H3KIB5nA57H8Dr/HakWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,500,Biz,2房2廳1衛有隔間,B12
農,,菁埔路157巷1~30號,透天厝,,B,,10812,無,,全/四層,1,,924,2,1,0,24.29767605656044,120.58911041297003,無,"151,207",bt_02.png,11,55.88,AGbBBGctiQFvyWrluLFrVkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),845,Biz,5房1廳3衛有隔間,B12
農,,菁埔路157巷1~30號,透天厝,,B,,10812,無,,全/四層,1,,925,3,1,0,24.298218806290443,120.58907792882088,無,"160,370",bt_02.png,23,51.13,yaHnUFPuPtpXP1NBGlcLHkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),820,Biz,5房1廳3衛有隔間,B12
住,,南華路451~480號,透天厝,,B,,10812,無,,全/四層,1,,926,2,1,0,24.26650875495893,120.56667589322083,無,"202,380",bt_02.png,10,54.35,Q3ExLi1M1nCBXHiujwuQvkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,100",Biz,5房2廳5衛有隔間,B12
住,,港新五路211~240號,住宅大樓(11層含以上有電梯),59.57%,B,,10812,無,,八層/十五層,0,1,927,1,1,0,24.26941180432685,120.53702773596306,有,"163,471",bt_05.png,49,20.06,IGfAwpFOT+fOFW9MGZXbd0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),328,Biz,2房1廳1衛有隔間,B12
住,,?i榔里17鄰臨港路五段182巷1~30號,透天厝,,B,,10812,無,,全/三層,0,35,928,1,1,0,24.275075146111636,120.53505796744558,無,"71,174",bt_02.png,9,63.65,xYYIh9aYHuAoWkendnLzhkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),453,Biz,3房1廳2衛有隔間,B12
農,,菁埔路157巷1~30號,透天厝,,B,,10812,無,,全/四層,1,,929,2,1,0,24.29771518362468,120.58908723460263,無,"158,093",bt_02.png,14,56.61,5N/L9/jczafZ2Tzns4vrkEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),895,Biz,5房1廳3衛有隔間,B12
農,,菁埔路157巷1~30號,透天厝,,B,,10812,無,,全/四層,1,,930,3,1,0,24.297913187402067,120.58908728665547,無,"148,826",bt_02.png,22,52.54,PJ7i8Df940MUpnEOtIDlOUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),782,Biz,5房1廳3衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),51.39%,B,,10812,無,61.43%,十五層/十五層,0,1,931,1,1,1,24.267002040556257,120.54212447841014,有,"137,365",bt_05.png,69,59.70,F+obnPDf8hdw2BjcePA6pkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,820,Biz,4房2廳2衛有隔間,B12
住,,忠孝路178巷1~30號,透天厝,,B,,10812,無,,全/四層,0,1,932,2,1,0,24.25868728897819,120.55757637167531,無,"176,397",bt_02.png,21,47.28,LhgT4teaSXLh5uPK+fsiKUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),833,Biz,4房4廳2衛有隔間,B12
其他,,南社路301巷61~90號,透天厝,,B,,10812,無,,全/四層,1,,933,2,1,0,24.26387342996888,120.5576731612199,無,"207,405",bt_02.png,22,47.25,Y2+5TYDWMjqGNUzgbmH5ykWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),980,Biz,4房3廳3衛有隔間,B12
商,,民族路三段31~60號,住宅大樓(11層含以上有電梯),43.85%,B,"600,000",10812,無,59.31%,七層/十五層,1,,934,1,1,1,24.26849443493805,120.54193839935199,有,"123,283",bt_05.png,51,38.51,+JpsmjA+PN91jq0YYw/wHUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,411,Biz,2房2廳1衛有隔間,B12
商,,民族路三段61~90號,店面（店舖),60.18%,B,"920,000",10812,無,78.89%,"一層,見其他登記事項/十五層",1,,935,1,1,1,24.26849443493805,120.54193839935199,有,"248,552",bt_03.png,51,42.35,61iOmsJlmlD1NTDKoYhXo0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,895,Biz,0房0廳1衛有隔間,B12
住,,?政二街121~150號,透天厝,,B,,10811,無,,全/三層,1,,936,2,1,0,24.2674549589697,120.55002624798986,無,"183,005",bt_02.png,25,63.39,es1bEvh1tlJf9d+Eyfq4PEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,160",Biz,4房2廳5衛有隔間,B12
農,,高美路160巷1~30號,透天厝,,B,,10811,無,,全/二層,0,44,937,1,1,0,24.28102983008851,120.57549669604089,無,"109,878",bt_02.png,10,31.85,94QCKJPbUA5xh2lg/pgf6UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),350,Biz,5房2廳3衛有隔間,B12
住,,南華路451~480號,透天厝,,B,,10811,無,,全/四層,1,,938,2,1,0,24.26654495392545,120.5667053175635,無,"189,012",bt_02.png,10,57.14,21VACUY8S7RCw5HA6Z1QH0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,080",Biz,5房5廳2衛有隔間,B12
住,,建國路91~120號,住宅大樓(11層含以上有電梯),55.71%,B,,10811,無,,五層/十四層,0,14,939,1,1,1,24.270304369473,120.55984188130031,有,"81,537",bt_05.png,150,53.96,N7D+EouTWe7w8zsYlyvuMkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,440,Biz,3房2廳2衛有隔間,B12
